2019-04-17 10:24:46,170 - INFO -  -- MNIST Multilabel -- Started 
2019-04-17 10:28:51,416 - INFO - Number of paramters: 228374
2019-04-17 10:28:51,438 - INFO - Train Epoch: 1 [0/60000 (0%)]	Loss: 0.388399
2019-04-17 10:36:01,677 - INFO - Train Epoch: 35 [48640/60000 (81%)]	Loss: 0.325422
2019-04-17 10:36:02,004 - INFO - Train Epoch: 35 [51200/60000 (85%)]	Loss: 0.325518
2019-04-17 10:36:02,332 - INFO - Train Epoch: 35 [53760/60000 (89%)]	Loss: 0.325597
2019-04-17 10:36:02,663 - INFO - Train Epoch: 35 [56320/60000 (94%)]	Loss: 0.325359
2019-04-17 10:36:02,989 - INFO - Train Epoch: 35 [58880/60000 (98%)]	Loss: 0.325491
2019-04-17 10:36:05,421 - INFO - Train set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:36:07,694 - INFO - Test set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:36:07,726 - INFO - Train Epoch: 36 [0/60000 (0%)]	Loss: 0.325355
2019-04-17 10:36:08,029 - INFO - Train Epoch: 36 [2560/60000 (4%)]	Loss: 0.325580
2019-04-17 10:36:08,336 - INFO - Train Epoch: 36 [5120/60000 (9%)]	Loss: 0.325464
2019-04-17 10:36:08,639 - INFO - Train Epoch: 36 [7680/60000 (13%)]	Loss: 0.325419
2019-04-17 10:36:08,948 - INFO - Train Epoch: 36 [10240/60000 (17%)]	Loss: 0.325487
2019-04-17 10:36:09,335 - INFO - Train Epoch: 36 [12800/60000 (21%)]	Loss: 0.325420
2019-04-17 10:36:09,638 - INFO - Train Epoch: 36 [15360/60000 (26%)]	Loss: 0.325300
2019-04-17 10:36:09,949 - INFO - Train Epoch: 36 [17920/60000 (30%)]	Loss: 0.325228
2019-04-17 10:36:10,253 - INFO - Train Epoch: 36 [20480/60000 (34%)]	Loss: 0.325455
2019-04-17 10:36:10,578 - INFO - Train Epoch: 36 [23040/60000 (38%)]	Loss: 0.325319
2019-04-17 10:36:10,905 - INFO - Train Epoch: 36 [25600/60000 (43%)]	Loss: 0.325581
2019-04-17 10:36:11,242 - INFO - Train Epoch: 36 [28160/60000 (47%)]	Loss: 0.325455
2019-04-17 10:36:11,580 - INFO - Train Epoch: 36 [30720/60000 (51%)]	Loss: 0.325529
2019-04-17 10:36:11,907 - INFO - Train Epoch: 36 [33280/60000 (55%)]	Loss: 0.325399
2019-04-17 10:36:12,238 - INFO - Train Epoch: 36 [35840/60000 (60%)]	Loss: 0.325603
2019-04-17 10:36:12,561 - INFO - Train Epoch: 36 [38400/60000 (64%)]	Loss: 0.325404
2019-04-17 10:36:12,897 - INFO - Train Epoch: 36 [40960/60000 (68%)]	Loss: 0.325422
2019-04-17 10:36:13,299 - INFO - Train Epoch: 36 [43520/60000 (72%)]	Loss: 0.325660
2019-04-17 10:36:13,628 - INFO - Train Epoch: 36 [46080/60000 (77%)]	Loss: 0.325358
2019-04-17 10:36:13,951 - INFO - Train Epoch: 36 [48640/60000 (81%)]	Loss: 0.325422
2019-04-17 10:36:14,279 - INFO - Train Epoch: 36 [51200/60000 (85%)]	Loss: 0.325519
2019-04-17 10:36:14,669 - INFO - Train Epoch: 36 [53760/60000 (89%)]	Loss: 0.325597
2019-04-17 10:36:15,010 - INFO - Train Epoch: 36 [56320/60000 (94%)]	Loss: 0.325359
2019-04-17 10:36:15,338 - INFO - Train Epoch: 36 [58880/60000 (98%)]	Loss: 0.325490
2019-04-17 10:36:17,747 - INFO - Train set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:36:20,089 - INFO - Test set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:36:20,126 - INFO - Train Epoch: 37 [0/60000 (0%)]	Loss: 0.325355
2019-04-17 10:36:20,462 - INFO - Train Epoch: 37 [2560/60000 (4%)]	Loss: 0.325580
2019-04-17 10:36:20,802 - INFO - Train Epoch: 37 [5120/60000 (9%)]	Loss: 0.325464
2019-04-17 10:36:21,129 - INFO - Train Epoch: 37 [7680/60000 (13%)]	Loss: 0.325419
2019-04-17 10:36:21,457 - INFO - Train Epoch: 37 [10240/60000 (17%)]	Loss: 0.325488
2019-04-17 10:36:21,780 - INFO - Train Epoch: 37 [12800/60000 (21%)]	Loss: 0.325420
2019-04-17 10:36:22,109 - INFO - Train Epoch: 37 [15360/60000 (26%)]	Loss: 0.325300
2019-04-17 10:36:22,437 - INFO - Train Epoch: 37 [17920/60000 (30%)]	Loss: 0.325228
2019-04-17 10:36:22,769 - INFO - Train Epoch: 37 [20480/60000 (34%)]	Loss: 0.325455
2019-04-17 10:36:23,091 - INFO - Train Epoch: 37 [23040/60000 (38%)]	Loss: 0.325319
2019-04-17 10:36:23,420 - INFO - Train Epoch: 37 [25600/60000 (43%)]	Loss: 0.325581
2019-04-17 10:36:23,752 - INFO - Train Epoch: 37 [28160/60000 (47%)]	Loss: 0.325456
2019-04-17 10:36:24,075 - INFO - Train Epoch: 37 [30720/60000 (51%)]	Loss: 0.325529
2019-04-17 10:36:24,433 - INFO - Train Epoch: 37 [33280/60000 (55%)]	Loss: 0.325399
2019-04-17 10:36:24,757 - INFO - Train Epoch: 37 [35840/60000 (60%)]	Loss: 0.325603
2019-04-17 10:36:25,073 - INFO - Train Epoch: 37 [38400/60000 (64%)]	Loss: 0.325404
2019-04-17 10:36:25,392 - INFO - Train Epoch: 37 [40960/60000 (68%)]	Loss: 0.325421
2019-04-17 10:36:25,720 - INFO - Train Epoch: 37 [43520/60000 (72%)]	Loss: 0.325660
2019-04-17 10:36:26,041 - INFO - Train Epoch: 37 [46080/60000 (77%)]	Loss: 0.325359
2019-04-17 10:36:26,364 - INFO - Train Epoch: 37 [48640/60000 (81%)]	Loss: 0.325422
2019-04-17 10:36:26,692 - INFO - Train Epoch: 37 [51200/60000 (85%)]	Loss: 0.325519
2019-04-17 10:36:27,010 - INFO - Train Epoch: 37 [53760/60000 (89%)]	Loss: 0.325597
2019-04-17 10:36:27,337 - INFO - Train Epoch: 37 [56320/60000 (94%)]	Loss: 0.325358
2019-04-17 10:36:27,648 - INFO - Train Epoch: 37 [58880/60000 (98%)]	Loss: 0.325490
2019-04-17 10:36:29,918 - INFO - Train set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:36:32,229 - INFO - Test set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:36:32,261 - INFO - Train Epoch: 38 [0/60000 (0%)]	Loss: 0.325355
2019-04-17 10:36:32,611 - INFO - Train Epoch: 38 [2560/60000 (4%)]	Loss: 0.325579
2019-04-17 10:36:32,951 - INFO - Train Epoch: 38 [5120/60000 (9%)]	Loss: 0.325464
2019-04-17 10:36:33,355 - INFO - Train Epoch: 38 [7680/60000 (13%)]	Loss: 0.325419
2019-04-17 10:36:33,726 - INFO - Train Epoch: 38 [10240/60000 (17%)]	Loss: 0.325487
2019-04-17 10:36:34,050 - INFO - Train Epoch: 38 [12800/60000 (21%)]	Loss: 0.325419
2019-04-17 10:36:34,428 - INFO - Train Epoch: 38 [15360/60000 (26%)]	Loss: 0.325299
2019-04-17 10:36:34,756 - INFO - Train Epoch: 38 [17920/60000 (30%)]	Loss: 0.325228
2019-04-17 10:36:35,090 - INFO - Train Epoch: 38 [20480/60000 (34%)]	Loss: 0.325455
2019-04-17 10:36:35,415 - INFO - Train Epoch: 38 [23040/60000 (38%)]	Loss: 0.325319
2019-04-17 10:36:35,756 - INFO - Train Epoch: 38 [25600/60000 (43%)]	Loss: 0.325581
2019-04-17 10:36:36,097 - INFO - Train Epoch: 38 [28160/60000 (47%)]	Loss: 0.325456
2019-04-17 10:36:36,447 - INFO - Train Epoch: 38 [30720/60000 (51%)]	Loss: 0.325529
2019-04-17 10:36:36,817 - INFO - Train Epoch: 38 [33280/60000 (55%)]	Loss: 0.325399
2019-04-17 10:36:37,144 - INFO - Train Epoch: 38 [35840/60000 (60%)]	Loss: 0.325603
2019-04-17 10:36:37,469 - INFO - Train Epoch: 38 [38400/60000 (64%)]	Loss: 0.325404
2019-04-17 10:36:37,787 - INFO - Train Epoch: 38 [40960/60000 (68%)]	Loss: 0.325422
2019-04-17 10:36:38,103 - INFO - Train Epoch: 38 [43520/60000 (72%)]	Loss: 0.325660
2019-04-17 10:36:38,424 - INFO - Train Epoch: 38 [46080/60000 (77%)]	Loss: 0.325359
2019-04-17 10:36:38,755 - INFO - Train Epoch: 38 [48640/60000 (81%)]	Loss: 0.325422
2019-04-17 10:36:39,067 - INFO - Train Epoch: 38 [51200/60000 (85%)]	Loss: 0.325519
2019-04-17 10:36:39,384 - INFO - Train Epoch: 38 [53760/60000 (89%)]	Loss: 0.325598
2019-04-17 10:36:39,720 - INFO - Train Epoch: 38 [56320/60000 (94%)]	Loss: 0.325358
2019-04-17 10:36:40,046 - INFO - Train Epoch: 38 [58880/60000 (98%)]	Loss: 0.325490
2019-04-17 10:36:42,512 - INFO - Train set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:36:44,840 - INFO - Test set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:36:44,874 - INFO - Train Epoch: 39 [0/60000 (0%)]	Loss: 0.325355
2019-04-17 10:36:45,195 - INFO - Train Epoch: 39 [2560/60000 (4%)]	Loss: 0.325579
2019-04-17 10:36:45,516 - INFO - Train Epoch: 39 [5120/60000 (9%)]	Loss: 0.325463
2019-04-17 10:36:45,838 - INFO - Train Epoch: 39 [7680/60000 (13%)]	Loss: 0.325419
2019-04-17 10:36:46,162 - INFO - Train Epoch: 39 [10240/60000 (17%)]	Loss: 0.325488
2019-04-17 10:36:46,471 - INFO - Train Epoch: 39 [12800/60000 (21%)]	Loss: 0.325419
2019-04-17 10:36:46,807 - INFO - Train Epoch: 39 [15360/60000 (26%)]	Loss: 0.325300
2019-04-17 10:36:47,138 - INFO - Train Epoch: 39 [17920/60000 (30%)]	Loss: 0.325227
2019-04-17 10:36:47,465 - INFO - Train Epoch: 39 [20480/60000 (34%)]	Loss: 0.325455
2019-04-17 10:36:47,788 - INFO - Train Epoch: 39 [23040/60000 (38%)]	Loss: 0.325319
2019-04-17 10:36:48,117 - INFO - Train Epoch: 39 [25600/60000 (43%)]	Loss: 0.325581
2019-04-17 10:36:48,473 - INFO - Train Epoch: 39 [28160/60000 (47%)]	Loss: 0.325456
2019-04-17 10:36:48,799 - INFO - Train Epoch: 39 [30720/60000 (51%)]	Loss: 0.325529
2019-04-17 10:36:49,110 - INFO - Train Epoch: 39 [33280/60000 (55%)]	Loss: 0.325399
2019-04-17 10:36:49,437 - INFO - Train Epoch: 39 [35840/60000 (60%)]	Loss: 0.325603
2019-04-17 10:36:49,755 - INFO - Train Epoch: 39 [38400/60000 (64%)]	Loss: 0.325403
2019-04-17 10:36:50,104 - INFO - Train Epoch: 39 [40960/60000 (68%)]	Loss: 0.325422
2019-04-17 10:36:50,423 - INFO - Train Epoch: 39 [43520/60000 (72%)]	Loss: 0.325660
2019-04-17 10:36:50,784 - INFO - Train Epoch: 39 [46080/60000 (77%)]	Loss: 0.325359
2019-04-17 10:36:51,147 - INFO - Train Epoch: 39 [48640/60000 (81%)]	Loss: 0.325422
2019-04-17 10:36:51,561 - INFO - Train Epoch: 39 [51200/60000 (85%)]	Loss: 0.325519
2019-04-17 10:36:51,934 - INFO - Train Epoch: 39 [53760/60000 (89%)]	Loss: 0.325598
2019-04-17 10:36:52,283 - INFO - Train Epoch: 39 [56320/60000 (94%)]	Loss: 0.325359
2019-04-17 10:36:52,698 - INFO - Train Epoch: 39 [58880/60000 (98%)]	Loss: 0.325490
2019-04-17 10:36:55,386 - INFO - Train set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:36:57,747 - INFO - Test set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:36:57,782 - INFO - Train Epoch: 40 [0/60000 (0%)]	Loss: 0.325355
2019-04-17 10:36:58,123 - INFO - Train Epoch: 40 [2560/60000 (4%)]	Loss: 0.325579
2019-04-17 10:36:58,454 - INFO - Train Epoch: 40 [5120/60000 (9%)]	Loss: 0.325464
2019-04-17 10:36:58,777 - INFO - Train Epoch: 40 [7680/60000 (13%)]	Loss: 0.325419
2019-04-17 10:36:59,109 - INFO - Train Epoch: 40 [10240/60000 (17%)]	Loss: 0.325487
2019-04-17 10:36:59,456 - INFO - Train Epoch: 40 [12800/60000 (21%)]	Loss: 0.325419
2019-04-17 10:36:59,794 - INFO - Train Epoch: 40 [15360/60000 (26%)]	Loss: 0.325300
2019-04-17 10:37:00,117 - INFO - Train Epoch: 40 [17920/60000 (30%)]	Loss: 0.325227
2019-04-17 10:37:00,434 - INFO - Train Epoch: 40 [20480/60000 (34%)]	Loss: 0.325455
2019-04-17 10:37:00,755 - INFO - Train Epoch: 40 [23040/60000 (38%)]	Loss: 0.325319
2019-04-17 10:37:01,076 - INFO - Train Epoch: 40 [25600/60000 (43%)]	Loss: 0.325581
2019-04-17 10:37:01,395 - INFO - Train Epoch: 40 [28160/60000 (47%)]	Loss: 0.325456
2019-04-17 10:37:01,715 - INFO - Train Epoch: 40 [30720/60000 (51%)]	Loss: 0.325529
2019-04-17 10:37:02,042 - INFO - Train Epoch: 40 [33280/60000 (55%)]	Loss: 0.325399
2019-04-17 10:37:02,366 - INFO - Train Epoch: 40 [35840/60000 (60%)]	Loss: 0.325603
2019-04-17 10:37:02,690 - INFO - Train Epoch: 40 [38400/60000 (64%)]	Loss: 0.325404
2019-04-17 10:37:03,012 - INFO - Train Epoch: 40 [40960/60000 (68%)]	Loss: 0.325422
2019-04-17 10:37:03,341 - INFO - Train Epoch: 40 [43520/60000 (72%)]	Loss: 0.325660
2019-04-17 10:37:03,662 - INFO - Train Epoch: 40 [46080/60000 (77%)]	Loss: 0.325359
2019-04-17 10:37:03,990 - INFO - Train Epoch: 40 [48640/60000 (81%)]	Loss: 0.325422
2019-04-17 10:37:04,311 - INFO - Train Epoch: 40 [51200/60000 (85%)]	Loss: 0.325520
2019-04-17 10:37:04,627 - INFO - Train Epoch: 40 [53760/60000 (89%)]	Loss: 0.325597
2019-04-17 10:37:04,952 - INFO - Train Epoch: 40 [56320/60000 (94%)]	Loss: 0.325359
2019-04-17 10:37:05,280 - INFO - Train Epoch: 40 [58880/60000 (98%)]	Loss: 0.325490
2019-04-17 10:37:07,488 - INFO - Train set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:37:09,741 - INFO - Test set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:37:09,774 - INFO - Train Epoch: 41 [0/60000 (0%)]	Loss: 0.325355
2019-04-17 10:37:10,066 - INFO - Train Epoch: 41 [2560/60000 (4%)]	Loss: 0.325578
2019-04-17 10:37:10,407 - INFO - Train Epoch: 41 [5120/60000 (9%)]	Loss: 0.325465
2019-04-17 10:37:10,715 - INFO - Train Epoch: 41 [7680/60000 (13%)]	Loss: 0.325419
2019-04-17 10:37:11,021 - INFO - Train Epoch: 41 [10240/60000 (17%)]	Loss: 0.325485
2019-04-17 10:37:11,331 - INFO - Train Epoch: 41 [12800/60000 (21%)]	Loss: 0.325419
2019-04-17 10:37:11,661 - INFO - Train Epoch: 41 [15360/60000 (26%)]	Loss: 0.325304
2019-04-17 10:37:11,995 - INFO - Train Epoch: 41 [17920/60000 (30%)]	Loss: 0.325227
2019-04-17 10:37:12,334 - INFO - Train Epoch: 41 [20480/60000 (34%)]	Loss: 0.325448
2019-04-17 10:37:12,665 - INFO - Train Epoch: 41 [23040/60000 (38%)]	Loss: 0.325319
2019-04-17 10:37:13,032 - INFO - Train Epoch: 41 [25600/60000 (43%)]	Loss: 0.325578
2019-04-17 10:37:13,373 - INFO - Train Epoch: 41 [28160/60000 (47%)]	Loss: 0.325452
2019-04-17 10:37:13,696 - INFO - Train Epoch: 41 [30720/60000 (51%)]	Loss: 0.325527
2019-04-17 10:37:14,026 - INFO - Train Epoch: 41 [33280/60000 (55%)]	Loss: 0.325402
2019-04-17 10:37:14,351 - INFO - Train Epoch: 41 [35840/60000 (60%)]	Loss: 0.325600
2019-04-17 10:37:14,675 - INFO - Train Epoch: 41 [38400/60000 (64%)]	Loss: 0.325408
2019-04-17 10:37:15,001 - INFO - Train Epoch: 41 [40960/60000 (68%)]	Loss: 0.325419
2019-04-17 10:37:15,328 - INFO - Train Epoch: 41 [43520/60000 (72%)]	Loss: 0.325659
2019-04-17 10:37:15,653 - INFO - Train Epoch: 41 [46080/60000 (77%)]	Loss: 0.325353
2019-04-17 10:37:15,973 - INFO - Train Epoch: 41 [48640/60000 (81%)]	Loss: 0.325420
2019-04-17 10:37:16,292 - INFO - Train Epoch: 41 [51200/60000 (85%)]	Loss: 0.325516
2019-04-17 10:37:16,661 - INFO - Train Epoch: 41 [53760/60000 (89%)]	Loss: 0.325595
2019-04-17 10:37:17,033 - INFO - Train Epoch: 41 [56320/60000 (94%)]	Loss: 0.325356
2019-04-17 10:37:17,364 - INFO - Train Epoch: 41 [58880/60000 (98%)]	Loss: 0.325488
2019-04-17 10:37:19,568 - INFO - Train set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:37:21,953 - INFO - Test set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:37:21,988 - INFO - Train Epoch: 42 [0/60000 (0%)]	Loss: 0.325355
2019-04-17 10:37:22,376 - INFO - Train Epoch: 42 [2560/60000 (4%)]	Loss: 0.325578
2019-04-17 10:37:22,746 - INFO - Train Epoch: 42 [5120/60000 (9%)]	Loss: 0.325464
2019-04-17 10:37:23,074 - INFO - Train Epoch: 42 [7680/60000 (13%)]	Loss: 0.325419
2019-04-17 10:37:23,403 - INFO - Train Epoch: 42 [10240/60000 (17%)]	Loss: 0.325485
2019-04-17 10:37:23,731 - INFO - Train Epoch: 42 [12800/60000 (21%)]	Loss: 0.325419
2019-04-17 10:37:24,063 - INFO - Train Epoch: 42 [15360/60000 (26%)]	Loss: 0.325303
2019-04-17 10:37:24,393 - INFO - Train Epoch: 42 [17920/60000 (30%)]	Loss: 0.325227
2019-04-17 10:37:24,731 - INFO - Train Epoch: 42 [20480/60000 (34%)]	Loss: 0.325448
2019-04-17 10:37:25,068 - INFO - Train Epoch: 42 [23040/60000 (38%)]	Loss: 0.325319
2019-04-17 10:37:25,420 - INFO - Train Epoch: 42 [25600/60000 (43%)]	Loss: 0.325578
2019-04-17 10:37:25,769 - INFO - Train Epoch: 42 [28160/60000 (47%)]	Loss: 0.325453
2019-04-17 10:37:26,108 - INFO - Train Epoch: 42 [30720/60000 (51%)]	Loss: 0.325527
2019-04-17 10:37:26,444 - INFO - Train Epoch: 42 [33280/60000 (55%)]	Loss: 0.325402
2019-04-17 10:37:26,783 - INFO - Train Epoch: 42 [35840/60000 (60%)]	Loss: 0.325600
2019-04-17 10:37:27,124 - INFO - Train Epoch: 42 [38400/60000 (64%)]	Loss: 0.325408
2019-04-17 10:37:27,447 - INFO - Train Epoch: 42 [40960/60000 (68%)]	Loss: 0.325419
2019-04-17 10:37:27,843 - INFO - Train Epoch: 42 [43520/60000 (72%)]	Loss: 0.325658
2019-04-17 10:37:28,195 - INFO - Train Epoch: 42 [46080/60000 (77%)]	Loss: 0.325354
2019-04-17 10:37:28,529 - INFO - Train Epoch: 42 [48640/60000 (81%)]	Loss: 0.325420
2019-04-17 10:37:28,860 - INFO - Train Epoch: 42 [51200/60000 (85%)]	Loss: 0.325517
2019-04-17 10:37:29,185 - INFO - Train Epoch: 42 [53760/60000 (89%)]	Loss: 0.325595
2019-04-17 10:37:29,518 - INFO - Train Epoch: 42 [56320/60000 (94%)]	Loss: 0.325356
2019-04-17 10:37:29,854 - INFO - Train Epoch: 42 [58880/60000 (98%)]	Loss: 0.325488
2019-04-17 10:37:32,370 - INFO - Train set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:37:34,650 - INFO - Test set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:37:34,685 - INFO - Train Epoch: 43 [0/60000 (0%)]	Loss: 0.325355
2019-04-17 10:37:35,020 - INFO - Train Epoch: 43 [2560/60000 (4%)]	Loss: 0.325577
2019-04-17 10:37:35,354 - INFO - Train Epoch: 43 [5120/60000 (9%)]	Loss: 0.325464
2019-04-17 10:37:35,690 - INFO - Train Epoch: 43 [7680/60000 (13%)]	Loss: 0.325418
2019-04-17 10:37:36,054 - INFO - Train Epoch: 43 [10240/60000 (17%)]	Loss: 0.325485
2019-04-17 10:37:36,379 - INFO - Train Epoch: 43 [12800/60000 (21%)]	Loss: 0.325419
2019-04-17 10:37:36,707 - INFO - Train Epoch: 43 [15360/60000 (26%)]	Loss: 0.325303
2019-04-17 10:37:37,028 - INFO - Train Epoch: 43 [17920/60000 (30%)]	Loss: 0.325227
2019-04-17 10:37:37,386 - INFO - Train Epoch: 43 [20480/60000 (34%)]	Loss: 0.325448
2019-04-17 10:37:37,737 - INFO - Train Epoch: 43 [23040/60000 (38%)]	Loss: 0.325318
2019-04-17 10:37:38,114 - INFO - Train Epoch: 43 [25600/60000 (43%)]	Loss: 0.325578
2019-04-17 10:37:38,493 - INFO - Train Epoch: 43 [28160/60000 (47%)]	Loss: 0.325453
2019-04-17 10:37:38,822 - INFO - Train Epoch: 43 [30720/60000 (51%)]	Loss: 0.325527
2019-04-17 10:37:39,154 - INFO - Train Epoch: 43 [33280/60000 (55%)]	Loss: 0.325401
2019-04-17 10:37:39,489 - INFO - Train Epoch: 43 [35840/60000 (60%)]	Loss: 0.325601
2019-04-17 10:37:39,811 - INFO - Train Epoch: 43 [38400/60000 (64%)]	Loss: 0.325408
2019-04-17 10:37:40,128 - INFO - Train Epoch: 43 [40960/60000 (68%)]	Loss: 0.325419
2019-04-17 10:37:40,457 - INFO - Train Epoch: 43 [43520/60000 (72%)]	Loss: 0.325658
2019-04-17 10:37:40,779 - INFO - Train Epoch: 43 [46080/60000 (77%)]	Loss: 0.325355
2019-04-17 10:37:41,104 - INFO - Train Epoch: 43 [48640/60000 (81%)]	Loss: 0.325420
2019-04-17 10:37:41,437 - INFO - Train Epoch: 43 [51200/60000 (85%)]	Loss: 0.325517
2019-04-17 10:37:41,773 - INFO - Train Epoch: 43 [53760/60000 (89%)]	Loss: 0.325595
2019-04-17 10:37:42,160 - INFO - Train Epoch: 43 [56320/60000 (94%)]	Loss: 0.325356
2019-04-17 10:37:42,489 - INFO - Train Epoch: 43 [58880/60000 (98%)]	Loss: 0.325488
2019-04-17 10:37:44,818 - INFO - Train set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:37:47,133 - INFO - Test set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:37:47,168 - INFO - Train Epoch: 44 [0/60000 (0%)]	Loss: 0.325355
2019-04-17 10:37:47,529 - INFO - Train Epoch: 44 [2560/60000 (4%)]	Loss: 0.325577
2019-04-17 10:37:47,850 - INFO - Train Epoch: 44 [5120/60000 (9%)]	Loss: 0.325464
2019-04-17 10:37:48,176 - INFO - Train Epoch: 44 [7680/60000 (13%)]	Loss: 0.325418
2019-04-17 10:37:48,508 - INFO - Train Epoch: 44 [10240/60000 (17%)]	Loss: 0.325485
2019-04-17 10:37:48,840 - INFO - Train Epoch: 44 [12800/60000 (21%)]	Loss: 0.325418
2019-04-17 10:37:49,172 - INFO - Train Epoch: 44 [15360/60000 (26%)]	Loss: 0.325303
2019-04-17 10:37:49,497 - INFO - Train Epoch: 44 [17920/60000 (30%)]	Loss: 0.325227
2019-04-17 10:37:49,820 - INFO - Train Epoch: 44 [20480/60000 (34%)]	Loss: 0.325448
2019-04-17 10:37:50,149 - INFO - Train Epoch: 44 [23040/60000 (38%)]	Loss: 0.325318
2019-04-17 10:37:50,484 - INFO - Train Epoch: 44 [25600/60000 (43%)]	Loss: 0.325579
2019-04-17 10:37:50,815 - INFO - Train Epoch: 44 [28160/60000 (47%)]	Loss: 0.325453
2019-04-17 10:37:51,148 - INFO - Train Epoch: 44 [30720/60000 (51%)]	Loss: 0.325527
2019-04-17 10:37:51,496 - INFO - Train Epoch: 44 [33280/60000 (55%)]	Loss: 0.325401
2019-04-17 10:37:51,822 - INFO - Train Epoch: 44 [35840/60000 (60%)]	Loss: 0.325601
2019-04-17 10:37:52,151 - INFO - Train Epoch: 44 [38400/60000 (64%)]	Loss: 0.325407
2019-04-17 10:37:52,481 - INFO - Train Epoch: 44 [40960/60000 (68%)]	Loss: 0.325419
2019-04-17 10:37:52,810 - INFO - Train Epoch: 44 [43520/60000 (72%)]	Loss: 0.325658
2019-04-17 10:37:53,139 - INFO - Train Epoch: 44 [46080/60000 (77%)]	Loss: 0.325355
2019-04-17 10:37:53,456 - INFO - Train Epoch: 44 [48640/60000 (81%)]	Loss: 0.325420
2019-04-17 10:37:53,778 - INFO - Train Epoch: 44 [51200/60000 (85%)]	Loss: 0.325518
2019-04-17 10:37:54,096 - INFO - Train Epoch: 44 [53760/60000 (89%)]	Loss: 0.325595
2019-04-17 10:37:54,420 - INFO - Train Epoch: 44 [56320/60000 (94%)]	Loss: 0.325356
2019-04-17 10:37:54,744 - INFO - Train Epoch: 44 [58880/60000 (98%)]	Loss: 0.325488
2019-04-17 10:37:57,171 - INFO - Train set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:37:59,476 - INFO - Test set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:37:59,508 - INFO - Train Epoch: 45 [0/60000 (0%)]	Loss: 0.325355
2019-04-17 10:37:59,835 - INFO - Train Epoch: 45 [2560/60000 (4%)]	Loss: 0.325577
2019-04-17 10:38:00,205 - INFO - Train Epoch: 45 [5120/60000 (9%)]	Loss: 0.325464
2019-04-17 10:38:00,534 - INFO - Train Epoch: 45 [7680/60000 (13%)]	Loss: 0.325418
2019-04-17 10:38:00,862 - INFO - Train Epoch: 45 [10240/60000 (17%)]	Loss: 0.325485
2019-04-17 10:38:01,222 - INFO - Train Epoch: 45 [12800/60000 (21%)]	Loss: 0.325418
2019-04-17 10:38:01,562 - INFO - Train Epoch: 45 [15360/60000 (26%)]	Loss: 0.325303
2019-04-17 10:38:01,889 - INFO - Train Epoch: 45 [17920/60000 (30%)]	Loss: 0.325227
2019-04-17 10:38:02,230 - INFO - Train Epoch: 45 [20480/60000 (34%)]	Loss: 0.325448
2019-04-17 10:38:02,599 - INFO - Train Epoch: 45 [23040/60000 (38%)]	Loss: 0.325319
2019-04-17 10:38:02,956 - INFO - Train Epoch: 45 [25600/60000 (43%)]	Loss: 0.325579
2019-04-17 10:38:03,286 - INFO - Train Epoch: 45 [28160/60000 (47%)]	Loss: 0.325453
2019-04-17 10:38:03,662 - INFO - Train Epoch: 45 [30720/60000 (51%)]	Loss: 0.325527
2019-04-17 10:38:04,038 - INFO - Train Epoch: 45 [33280/60000 (55%)]	Loss: 0.325401
2019-04-17 10:38:04,442 - INFO - Train Epoch: 45 [35840/60000 (60%)]	Loss: 0.325601
2019-04-17 10:38:04,792 - INFO - Train Epoch: 45 [38400/60000 (64%)]	Loss: 0.325407
2019-04-17 10:38:05,195 - INFO - Train Epoch: 45 [40960/60000 (68%)]	Loss: 0.325419
2019-04-17 10:38:05,595 - INFO - Train Epoch: 45 [43520/60000 (72%)]	Loss: 0.325658
2019-04-17 10:38:05,993 - INFO - Train Epoch: 45 [46080/60000 (77%)]	Loss: 0.325356
2019-04-17 10:38:06,332 - INFO - Train Epoch: 45 [48640/60000 (81%)]	Loss: 0.325420
2019-04-17 10:38:06,665 - INFO - Train Epoch: 45 [51200/60000 (85%)]	Loss: 0.325518
